47 34 50
47 35 47
47 36 43
47 37 47
47 38 45
47 39 47
47 40 41
47 41 40
47 42 45
47 43 43
47 44 37
47 45 51
47 46 51
47 47 47
47 48 47
47 49 49
47 50 41
48 1 2
48 2 2
48 3 2
48 4 2
48 5 2
48 6 35
48 7 29
48 8 29
48 9 29
48 10 30
48 11 33
48 12 34
48 13 34
48 14 39
48 15 34
48 16 32
48 17 37
48 18 32
48 19 33
48 20 36
48 21 35
48 22 39
48 23 37
48 24 39
48 25 39
48 26 41
48 27 43
48 28 41
48 29 38
48 30 37
48 31 35
48 32 27
48 33 33
48 34 37
48 35 37
48 36 37
48 37 37
48 38 37
48 39 39
48 40 35
48 41 33
48 42 38
48 43 41
48 44 33
48 45 43
48 46 45
48 47 41
48 48 47
48 49 43
48 50 39
49 1 2
49 2 2
49 3 2
49 4 2
49 5 2
49 6 41
49 7 43
49 8 33
49 9 39
49 10 43
49 11 43
49 12 41
49 13 49
49 14 47
49 15 41
49 16 43
49 17 47
49 18 40
49 19 45
49 20 45
49 21 45
49 22 47
49 23 46
49 24 42
49 25 49
49 26 49
49 27 51
49 28 50
49 29 49
49 30 47
49 31 47
49 32 37
49 33 49
49 34 53
49 35 49
49 36 45
49 37 51
49 38 49
49 39 51
49 40 45
49 41 47
49 42 49
49 43 51
49 44 41
49 45 52
49 46 53
49 47 50
49 48 53
49 49 56
49 50 51
50 1 2
50 2 2
50 3 2
50 4 2
50 5 2
50 6 19
50 7 21
50 8 17
50 9 20
50 10 23
50 11 21
50 12 21
50 13 25
50 14 23
50 15 23
50 16 20
50 17 25
50 18 19
50 19 26
50 20 22
50 21 24
50 22 29
50 23 22
50 24 19
50 25 26
50 26 27
50 27 27
50 28 24
50 29 27
50 30 27
50 31 27
50 32 15
50 33 31
50 34 29
50 35 27
50 36 25
50 37 28
50 38 25
50 39 28
50 40 27
50 41 24
50 42 28
50 43 32
50 44 21
50 45 31
50 46 29
50 47 29
50 48 29
50 49 31
50 50 31
