5 4 2
5 5 316
5 6 322
5 7 317
5 8 323
5 9 331
5 10 326
5 11 330
5 12 324
5 13 323
5 14 320
5 15 329
5 16 331
5 17 328
5 18 331
5 19 322
5 20 326
5 21 330
5 22 329
5 23 324
5 24 330
5 25 326
5 26 327
5 27 326
5 28 330
5 29 326
5 30 327
5 31 329
5 32 324
5 33 322
5 34 314
5 35 325
5 36 321
5 37 329
5 38 328
5 39 325
5 40 330
5 41 330
5 42 329
5 43 326
5 44 327
5 45 320
5 46 327
5 47 327
5 48 332
5 49 328
5 50 331
5 51 328
5 52 326
5 53 325
5 54 326
5 55 332
5 56 326
5 57 321
5 58 333
5 59 331
5 60 324
5 61 330
5 62 328
5 63 321
5 64 326
5 65 322
5 66 332
5 67 329
5 68 326
5 69 334
5 70 323
5 71 332
5 72 322
5 73 322
5 74 322
5 75 327
5 76 324
5 77 332
5 78 327
5 79 327
5 80 328
5 81 328
5 82 324
5 83 324
5 84 330
5 85 328
5 86 322
5 87 329
5 88 325
5 89 329
5 90 333
5 91 318
5 92 329
5 93 325
5 94 328
5 95 324
5 96 328
5 97 331
5 98 313
5 99 325
5 100 330
5 101 273
6 1 2
6 2 2
6 3 2
6 4 2
6 5 2
6 6 476
6 7 476
6 8 483
6 9 491
6 10 483
6 11 490
6 12 478
6 13 486
6 14 481
6 15 485
6 16 490
6 17 487
6 18 482
6 19 480
6 20 485
6 21 490
6 22 488
6 23 482
6 24 488
6 25 483
6 26 489
6 27 481
6 28 484
6 29 487
6 30 488
6 31 487
6 32 482
6 33 480
6 34 484
6 35 480
6 36 479
6 37 489
6 38 481
6 39 486
6 40 492
6 41 491
6 42 488
6 43 484
6 44 486
6 45 487
6 46 489
6 47 486
6 48 492
6 49 487
6 50 486
6 51 480
6 52 488
6 53 486
6 54 484
6 55 492
6 56 476
6 57 482
6 58 494
6 59 493
6 60 486
6 61 494
6 62 486
6 63 486
6 64 486
6 65 482
6 66 491
6 67 488
6 68 482
6 69 492
6 70 479
6 71 492
6 72 485
6 73 483
6 74 478
6 75 483
6 76 480
6 77 490
6 78 487
6 79 487
6 80 487
6 81 488
6 82 480
6 83 482
6 84 491
6 85 487
6 86 480
6 87 482
6 88 485
6 89 487
6 90 488
6 91 476
6 92 486
6 93 485
6 94 483
6 95 482
6 96 487
6 97 486
6 98 471
6 99 486
6 100 488
6 101 415
7 1 2
7 2 2
7 3 2
7 4 2
7 5 2
7 6 478
7 7 471
7 8 478
7 9 489
7 10 480
7 11 477
7 12 482
7 13 484
7 14 472
7 15 486
7 16 487
7 17 478
7 18 484
7 19 483
7 20 483
7 21 484
7 22 485
7 23 482
7 24 487
7 25 474
7 26 486
7 27 483
7 28 488
7 29 483
7 30 487
7 31 486
7 32 485
7 33 480
7 34 478
7 35 480
7 36 476
7 37 485
7 38 482
7 39 484
7 40 489
7 41 484
7 42 485
7 43 474
7 44 487
7 45 477
7 46 485
7 47 481
7 48 487
7 49 486
7 50 488
7 51 486
7 52 487
7 53 480
7 54 482
7 55 486
7 56 481
7 57 477
7 58 491
7 59 485
7 60 477
7 61 489
7 62 483
7 63 484
7 64 478
7 65 478
7 66 479
7 67 487
7 68 474
7 69 486
7 70 480
7 71 486
7 72 482
7 73 478
7 74 479
7 75 484
7 76 480
7 77 485
7 78 478
7 79 485
7 80 486
7 81 481
7 82 485
7 83 480
7 84 479
7 85 480
7 86 474
7 87 482
7 88 483
7 89 484
7 90 488
7 91 473
7 92 486
7 93 483
7 94 484
7 95 480
7 96 485
7 97 486
7 98 473
7 99 481
7 100 489
7 101 412
8 1 2
8 2 2
8 3 2
8 4 2
8 5 2
8 6 481
8 7 477
8 8 469
8 9 491
8 10 490
8 11 488
8 12 479
8 13 484
8 14 479
8 15 486
8 16 489
8 17 485
8 18 490
8 19 481
8 20 487
8 21 488
8 22 481
8 23 485
8 24 487
8 25 485
8 26 486
8 27 485
8 28 485
8 29 487
8 30 489
8 31 486
8 32 478
8 33 484
8 34 483
8 35 484
8 36 482
8 37 487
8 38 489
8 39 487
8 40 492
8 41 485
8 42 484
8 43 483
8 44 482
8 45 484
8 46 489
8 47 482
8 48 490
8 49 488
8 50 493
8 51 489
8 52 489
8 53 484
8 54 486
8 55 489
8 56 485
8 57 479
8 58 493
8 59 492
8 60 487
8 61 491
8 62 479
8 63 480
8 64 483
8 65 480
8 66 488
8 67 483
8 68 485
8 69 492
8 70 472
8 71 493
8 72 484
8 73 481
8 74 477
8 75 487
8 76 481
8 77 487
8 78 481
8 79 485
8 80 489
8 81 486
8 82 478
8 83 485
8 84 489
8 85 486
8 86 480
8 87 483
8 88 484
8 89 484
8 90 484
8 91 476
8 92 485
8 93 484
8 94 487
8 95 485
8 96 487
8 97 489
8 98 473
8 99 485
8 100 491
8 101 414
9 1 2
9 2 2
9 3 2
9 4 2
9 5 2
9 6 478
9 7 473
9 8 488
9 9 494
9 10 488
9 11 490
9 12 482
9 13 483
9 14 478
9 15 483
9 16 488
9 17 487
9 18 488
9 19 481
9 20 489
9 21 482
9 22 487
9 23 484
9 24 488
9 25 482
9 26 487
9 27 472
9 28 486
9 29 482
9 30 484
9 31 480
9 32 483
9 33 480
9 34 482
9 35 480
9 36 479
9 37 489
9 38 484
9 39 483
9 40 492
9 41 488
9 42 490
9 43 481
9 44 479
9 45 484
9 46 485
9 47 485
9 48 487
9 49 486
9 50 491
9 51 486
9 52 487
9 53 482
9 54 480
9 55 490
9 56 484
9 57 483
9 58 493
9 59 489
9 60 486
9 61 491
9 62 484
9 63 482
9 64 485
9 65 479
9 66 494
9 67 483
9 68 479
9 69 491
9 70 480
9 71 493
9 72 486
9 73 481
9 74 484
9 75 483
9 76 484
9 77 491
9 78 487
9 79 486
9 80 489
9 81 488
9 82 487
9 83 485
9 84 492
9 85 488
9 86 481
9 87 488
9 88 485
9 89 486
9 90 493
9 91 470
9 92 490
9 93 484
9 94 488
9 95 481
9 96 487
9 97 490
9 98 471
9 99 487
9 100 489
9 101 415
10 1 2
10 2 2
10 3 2
10 4 2
10 5 2
10 6 471
10 7 469
10 8 479
10 9 489
10 10 483
10 11 477
10 12 476
10 13 480
10 14 475
10 15 482
10 16 485
10 17 481
10 18 484
10 19 472
10 20 482
10 21 483
10 22 481
10 23 479
10 24 484
10 25 476
10 26 480
10 27 478
10 28 484
10 29 483
10 30 483
10 31 482
10 32 474
10 33 478
10 34 479
10 35 474
10 36 468
10 37 483
10 38 483
10 39 483
10 40 484
10 41 477
10 42 475
10 43 473
10 44 481
10 45 484
10 46 483
10 47 480
10 48 482
10 49 479
10 50 486
10 51 478
10 52 479
10 53 474
10 54 479
10 55 482
10 56 480
10 57 475
10 58 486
10 59 481
10 60 477
10 61 483
10 62 478
10 63 473
10 64 477
10 65 474
10 66 486
10 67 480
10 68 476
10 69 485
10 70 475
10 71 486
10 72 476
10 73 476
10 74 479
10 75 480
10 76 476
10 77 484
10 78 476
10 79 482
10 80 483
10 81 480
10 82 478
10 83 476
10 84 483
10 85 482
10 86 477
10 87 480
10 88 475
10 89 481
10 90 486
10 91 470
10 92 486
10 93 478
10 94 481
10 95 479
10 96 477
10 97 484
10 98 465
10 99 478
10 100 483
10 101 408
11 1 2
11 2 2
11 3 2
11 4 2
11 5 2
11 6 477
11 7 472
11 8 480
11 9 488
11 10 486
11 11 489
11 12 482
11 13 475
11 14 474
11 15 482
11 16 484
11 17 481
11 18 486
11 19 478
11 20 486
11 21 479
11 22 478
11 23 480
11 24 482
11 25 481
11 26 485
11 27 481
11 28 486
11 29 484
11 30 486
11 31 485
11 32 477
11 33 479
11 34 479
11 35 482
11 36 473
11 37 487
11 38 482
11 39 484
11 40 490
11 41 482
11 42 485
11 43 484
11 44 479
11 45 482
11 46 486
11 47 484
11 48 488
11 49 486
11 50 488
11 51 487
11 52 478
11 53 478
11 54 480
11 55 485
11 56 478
11 57 475
11 58 490
11 59 489
11 60 478
11 61 486
11 62 479
11 63 478
11 64 484
11 65 478
11 66 488
11 67 477
11 68 480
11 69 484
11 70 482
11 71 481
11 72 481
11 73 477
11 74 480
11 75 481
11 76 480
11 77 488
11 78 486
11 79 485
11 80 487
11 81 484
11 82 484
11 83 482
11 84 488
11 85 479
11 86 478
11 87 483
11 88 479
11 89 485
11 90 488
11 91 468
11 92 484
11 93 481
11 94 478
11 95 480
11 96 482
11 97 480
11 98 471
11 99 486
11 100 486
11 101 410
12 1 2
12 2 2
12 3 2
12 4 2
12 5 2
12 6 484
12 7 475
12 8 488
12 9 493
12 10 492
12 11 492
12 12 484
12 13 485
12 14 478
12 15 491
12 16 490
12 17 489
12 18 491
12 19 484
12 20 485
12 21 486
12 22 489
12 23 477
12 24 489
12 25 488
12 26 488
12 27 488
12 28 486
12 29 490
12 30 493
12 31 492
12 32 487
12 33 483
12 34 482
12 35 486
12 36 484
12 37 493
12 38 483
12 39 491
12 40 493
12 41 490
12 42 490
12 43 488
12 44 488
12 45 489
12 46 492
12 47 489
12 48 492
12 49 489
12 50 491
12 51 490
12 52 485
12 53 485
12 54 488
12 55 494
12 56 486
12 57 484
12 58 496
12 59 492
12 60 488
12 61 483
12 62 490
12 63 489
12 64 488
12 65 486
12 66 496
12 67 490
12 68 486
12 69 495
12 70 487
12 71 493
12 72 486
12 73 485
12 74 488
12 75 480
12 76 484
12 77 493
12 78 490
12 79 488
12 80 490
12 81 490
12 82 490
12 83 482
12 84 494
12 85 487
12 86 481
12 87 490
12 88 490
12 89 488
12 90 495
12 91 480
12 92 492
12 93 490
12 94 486
12 95 483
12 96 483
12 97 488
12 98 475
12 99 489
12 100 493
12 101 414
13 1 2
13 2 2
13 3 2
13 4 2
13 5 2
13 6 480
13 7 467
13 8 480
13 9 485
13 10 482
13 11 485
13 12 479
13 13 482
13 14 470
13 15 482
13 16 486
13 17 481
13 18 486
13 19 473
13 20 481
13 21 480
13 22 481
13 23 480
13 24 484
13 25 480
13 26 481
13 27 477
13 28 480
13 29 479
13 30 482
13 31 486
13 32 475
13 33 479
13 34 481
13 35 480
13 36 475
13 37 485
13 38 479
13 39 483
13 40 480
13 41 478
13 42 482
13 43 479
13 44 481
13 45 480
13 46 481
13 47 483
13 48 488
13 49 483
13 50 486
13 51 482
13 52 483
13 53 476
13 54 479
13 55 478
13 56 480
13 57 476
13 58 487
13 59 487
13 60 481
13 61 483
13 62 478
13 63 476
13 64 481
13 65 478
13 66 484
13 67 484
13 68 479
13 69 487
13 70 474
13 71 485
13 72 479
13 73 479
13 74 474
13 75 474
13 76 478
13 77 487
13 78 483
13 79 479
13 80 484
13 81 482
13 82 484
13 83 480
13 84 487
13 85 484
13 86 477
13 87 480
13 88 484
13 89 482
13 90 488
13 91 468
13 92 488
13 93 481
13 94 483
13 95 479
13 96 477
13 97 484
13 98 467
13 99 483
13 100 488
13 101 409
14 1 2
14 2 2
14 3 2
14 4 2
14 5 2
14 6 466
14 7 466
14 8 468
14 9 483
14 10 477
14 11 479
14 12 467
14 13 474
14 14 461
14 15 476
14 16 477
14 17 472
14 18 475
14 19 467
14 20 477
14 21 473
14 22 468
14 23 473
14 24 477
14 25 468
14 26 474
14 27 472
14 28 471
14 29 472
14 30 478
14 31 480
14 32 469
14 33 471
14 34 468
14 35 470
14 36 468
14 37 481
14 38 470
14 39 477
14 40 478
14 41 478
14 42 479
14 43 471
14 44 475
14 45 471
14 46 469
14 47 472
14 48 479
14 49 471
14 50 479
14 51 477
14 52 473
14 53 467
14 54 475
14 55 473
14 56 478
14 57 475
14 58 482
14 59 481
14 60 477
14 61 482
14 62 463
14 63 471
14 64 473
14 65 475
14 66 481
14 67 472
14 68 465
14 69 482
14 70 469
14 71 483
14 72 471
14 73 470
14 74 467
14 75 471
14 76 474
14 77 472
14 78 476
14 79 476
14 80 479
14 81 473
14 82 469
14 83 475
14 84 476
14 85 477
14 86 474
14 87 472
14 88 472
14 89 477
14 90 480
14 91 464
14 92 468
14 93 473
14 94 467
14 95 468
14 96 477
14 97 471
14 98 457
14 99 474
14 100 477
14 101 402
15 1 2
15 2 2
15 3 2
15 4 2
15 5 2
15 6 483
15 7 472
15 8 480
15 9 487
15 10 487
15 11 485
15 12 478
15 13 483
15 14 476
15 15 488
15 16 487
15 17 481
15 18 489
15 19 479
15 20 485
15 21 485
15 22 484
15 23 483
15 24 487
15 25 480
15 26 484
15 27 481
15 28 488
15 29 477
15 30 489
15 31 483
15 32 483
15 33 482
15 34 486
15 35 482
15 36 480
15 37 490
15 38 477
15 39 485
15 40 491
15 41 484
15 42 489
15 43 486
15 44 485
15 45 483
15 46 484
15 47 485
15 48 493
15 49 483
15 50 490
15 51 487
15 52 487
15 53 485
15 54 485
15 55 491
15 56 480
15 57 481
15 58 486
15 59 493
15 60 484
15 61 491
15 62 478
15 63 484
15 64 482
15 65 474
15 66 487
15 67 487
15 68 478
15 69 488
15 70 485
15 71 488
15 72 483
15 73 481
15 74 478
15 75 481
15 76 479
15 77 488
15 78 483
15 79 488
15 80 485
15 81 481
15 82 477
15 83 484
15 84 488
15 85 486
15 86 483
15 87 487
15 88 486
15 89 487
15 90 485
15 91 472
15 92 492
15 93 485
15 94 481
15 95 484
15 96 487
15 97 488
15 98 474
15 99 485
15 100 490
15 101 414
16 1 2
16 2 2
16 3 2
16 4 2
16 5 2
16 6 466
16 7 464
16 8 473
16 9 485
16 10 480
16 11 478
16 12 474
16 13 478
16 14 468
16 15 478
16 16 476
16 17 471
16 18 479
16 19 471
16 20 474
16 21 476
16 22 478
16 23 472
16 24 475
16 25 472
16 26 475
16 27 474
16 28 479
16 29 471
16 30 481
16 31 477
16 32 478
16 33 474
16 34 474
16 35 472
16 36 468
16 37 481
16 38 476
16 39 480
16 40 479
16 41 471
16 42 480
16 43 472
16 44 475
16 45 475
16 46 478
16 47 478
16 48 482
16 49 479
16 50 477
16 51 480
16 52 477
16 53 473
16 54 474
16 55 479
16 56 478
16 57 467
16 58 482
16 59 483
16 60 475
16 61 481
16 62 477
16 63 478
16 64 477
16 65 479
16 66 482
16 67 475
16 68 475
16 69 483
16 70 475
16 71 483
16 72 476
16 73 475
16 74 472
16 75 474
16 76 474
16 77 477
16 78 481
16 79 473
16 80 478
16 81 480
16 82 477
16 83 473
16 84 478
16 85 479
16 86 472
16 87 480
16 88 476
16 89 484
16 90 482
16 91 464
16 92 480
16 93 468
16 94 478
16 95 470
16 96 479
16 97 475
16 98 463
16 99 475
16 100 481
16 101 402
17 1 2
17 2 2
17 3 2
17 4 2
17 5 2
17 6 480
17 7 472
17 8 478
17 9 487
17 10 474
17 11 488
17 12 482
17 13 482
17 14 474
17 15 490
17 16 488
17 17 485
17 18 483
17 19 483
17 20 485
17 21 483
17 22 486
17 23 480
17 24 486
17 25 484
17 26 482
17 27 484
17 28 482
17 29 480
17 30 488
17 31 487
17 32 485
17 33 478
17 34 476
17 35 480
17 36 481
17 37 487
17 38 480
17 39 484
17 40 488
17 41 485
17 42 484
17 43 486
17 44 482
17 45 481
17 46 480
17 47 482
17 48 488
17 49 480
17 50 488
17 51 488
17 52 485
17 53 486
17 54 483
17 55 488
17 56 480
17 57 474
17 58 490
17 59 491
17 60 480
17 61 485
17 62 478
17 63 480
17 64 484
17 65 481
17 66 491
17 67 483
17 68 481
17 69 489
17 70 481
17 71 488
17 72 478
17 73 480
17 74 477
17 75 484
17 76 482
17 77 485
17 78 483
17 79 484
17 80 484
17 81 482
17 82 482
17 83 481
17 84 484
17 85 483
17 86 477
17 87 485
17 88 485
17 89 481
17 90 487
17 91 472
17 92 488
17 93 482
17 94 480
17 95 479
17 96 479
17 97 488
17 98 470
17 99 484
17 100 491
17 101 411
18 1 2
18 2 2
18 3 2
18 4 2
18 5 2
18 6 478
18 7 474
18 8 479
18 9 486
18 10 482
18 11 478
18 12 480
18 13 483
18 14 471
18 15 487
18 16 489
18 17 482
18 18 484
18 19 479
18 20 483
18 21 480
18 22 484
18 23 477
18 24 486
18 25 483
18 26 484
18 27 478
18 28 487
18 29 477
18 30 485
18 31 484
18 32 482
18 33 478
18 34 482
18 35 481
18 36 477
18 37 487
18 38 480
18 39 484
18 40 487
18 41 485
18 42 485
18 43 481
18 44 488
18 45 485
18 46 485
18 47 479
18 48 490
18 49 484
18 50 486
18 51 484
18 52 483
18 53 470
18 54 487
18 55 481
18 56 480
18 57 480
18 58 491
18 59 487
18 60 475
18 61 486
18 62 480
18 63 476
18 64 482
18 65 483
18 66 490
18 67 486
18 68 482
18 69 492
18 70 472
18 71 487
18 72 477
18 73 479
18 74 477
18 75 484
18 76 482
18 77 490
18 78 485
18 79 487
18 80 488
18 81 487
18 82 480
18 83 483
18 84 489
18 85 480
18 86 479
18 87 485
18 88 484
18 89 479
18 90 492
18 91 471
18 92 487
18 93 482
18 94 482
18 95 481
18 96 483
18 97 486
18 98 472
18 99 482
18 100 483
18 101 412
19 1 2
19 2 2
19 3 2
19 4 2
19 5 2
19 6 474
19 7 475
19 8 487
19 9 490
19 10 486
19 11 489
19 12 481
19 13 486
19 14 476
19 15 489
19 16 491
19 17 484
19 18 485
19 19 481
19 20 488
19 21 484
19 22 491
19 23 485
19 24 487
19 25 485
19 26 487
19 27 480
19 28 488
19 29 488
19 30 488
19 31 487
19 32 476
19 33 481
19 34 480
19 35 485
19 36 479
19 37 492
19 38 489
19 39 488
19 40 491
19 41 487
19 42 487
19 43 483
19 44 486
19 45 486
19 46 486
19 47 484
19 48 488
19 49 487
19 50 489
19 51 489
19 52 482
19 53 486
19 54 484
19 55 491
19 56 485
19 57 482
19 58 493
19 59 490
19 60 486
19 61 491
19 62 483
19 63 487
19 64 486
19 65 480
19 66 493
19 67 485
19 68 478
19 69 492
19 70 485
19 71 488
19 72 483
19 73 484
19 74 482
19 75 485
19 76 483
19 77 484
19 78 485
19 79 487
19 80 486
19 81 488
19 82 487
19 83 484
19 84 491
19 85 478
19 86 484
19 87 486
19 88 486
19 89 486
19 90 493
19 91 478
19 92 490
19 93 488
19 94 487
19 95 484
19 96 486
19 97 486
19 98 472
19 99 489
19 100 490
19 101 414
20 1 2
20 2 2
20 3 2
20 4 2
20 5 2
20 6 480
20 7 470
20 8 476
20 9 495
20 10 486
20 11 488
20 12 481
20 13 486
20 14 477
20 15 486
20 16 486
20 17 483
20 18 493
20 19 480
20 20 482
20 21 486
20 22 484
20 23 478
20 24 482
20 25 483
20 26 486
20 27 486
20 28 488
20 29 484
20 30 490
20 31 481
20 32 487
20 33 482
20 34 480
20 35 479
20 36 478
20 37 491
20 38 488
20 39 491
20 40 494
20 41 486
20 42 490
20 43 484
20 44 488
20 45 487
20 46 487
20 47 488
20 48 490
20 49 490
20 50 490
20 51 490
20 52 487
20 53 479
20 54 487
20 55 490
20 56 488
20 57 485
20 58 493
20 59 495
20 60 486
20 61 487
20 62 484
20 63 483
20 64 484
20 65 481
20 66 493
20 67 485
20 68 481
20 69 485
20 70 484
20 71 494
20 72 484
20 73 481
20 74 487
20 75 486
20 76 486
20 77 488
20 78 484
20 79 485
20 80 487
20 81 486
20 82 482
20 83 485
20 84 488
20 85 488
20 86 481
20 87 484
20 88 488
20 89 489
20 90 490
20 91 478
20 92 490
20 93 485
20 94 488
20 95 480
20 96 490
20 97 488
20 98 475
20 99 483
20 100 489
20 101 415
21 1 2
21 2 2
21 3 2
21 4 2
21 5 2
21 6 485
21 7 477
21 8 485
21 9 500
21 10 497
21 11 492
21 12 485
21 13 486
21 14 485
21 15 496
21 16 492
21 17 494
21 18 498
21 19 489
21 20 491
21 21 493
21 22 494
21 23 491
21 24 497
21 25 490
21 26 494
21 27 494
21 28 496
21 29 492
21 30 495
21 31 489
21 32 487
21 33 489
21 34 489
21 35 490
21 36 486
21 37 498
21 38 490
21 39 495
21 40 497
21 41 495
21 42 492
21 43 494
21 44 490
21 45 495
21 46 495
21 47 494
21 48 497
21 49 493
21 50 495
21 51 494
21 52 493
21 53 491
21 54 493
21 55 490
21 56 493
21 57 488
21 58 493
21 59 497
21 60 493
21 61 493
21 62 491
21 63 488
21 64 491
21 65 491
21 66 499
21 67 491
21 68 486
21 69 495
21 70 483
21 71 497
21 72 490
21 73 484
21 74 489
21 75 491
21 76 490
21 77 494
21 78 488
21 79 485
21 80 495
21 81 492
21 82 491
21 83 489
21 84 485
21 85 490
21 86 485
21 87 493
21 88 487
21 89 496
21 90 497
21 91 481
21 92 495
21 93 483
21 94 494
21 95 485
21 96 487
21 97 493
21 98 475
21 99 493
21 100 491
21 101 421
22 1 2
22 2 2
22 3 2
22 4 2
22 5 2
22 6 480
22 7 478
22 8 481
22 9 494
22 10 487
22 11 491
22 12 483
22 13 483
22 14 480
22 15 483
22 16 489
22 17 485
22 18 490
22 19 482
22 20 488
22 21 480
22 22 488
22 23 483
22 24 492
22 25 486
22 26 491
22 27 485
22 28 488
22 29 490
22 30 492
22 31 489
22 32 483
22 33 482
22 34 487
22 35 481
22 36 482
22 37 486
22 38 482
22 39 490
22 40 490
22 41 489
22 42 489
22 43 478
22 44 488
22 45 488
22 46 485
22 47 486
22 48 489
22 49 490
22 50 492
22 51 488
22 52 487
22 53 484
22 54 481
22 55 490
22 56 486
22 57 484
22 58 490
22 59 495
22 60 483
22 61 487
22 62 480
22 63 483
22 64 486
22 65 486
22 66 492
22 67 488
22 68 477
22 69 490
22 70 486
22 71 490
22 72 486
22 73 480
22 74 483
22 75 489
22 76 482
22 77 492
22 78 487
22 79 487
22 80 489
22 81 488
22 82 486
22 83 483
22 84 493
22 85 484
22 86 478
22 87 489
22 88 484
22 89 489
22 90 489
22 91 479
22 92 490
22 93 486
22 94 490
22 95 482
22 96 487
22 97 490
22 98 473
22 99 488
22 100 491
22 101 415
23 1 2
23 2 2
23 3 2
23 4 2
23 5 2
23 6 478
23 7 474
23 8 484
23 9 487
23 10 488
23 11 485
23 12 475
23 13 484
23 14 476
23 15 487
23 16 487
23 17 480
23 18 482
23 19 481
23 20 488
23 21 488
23 22 484
23 23 484
23 24 484
23 25 480
23 26 483
23 27 478
23 28 479
23 29 475
23 30 482
23 31 473
23 32 479
23 33 479
23 34 483
23 35 481
23 36 468
23 37 485
23 38 483
23 39 488
23 40 482
23 41 483
23 42 483
23 43 484
23 44 484
23 45 484
23 46 484
23 47 483
23 48 488
23 49 485
23 50 482
23 51 486
23 52 483
23 53 473
23 54 476
23 55 486
23 56 483
23 57 477
23 58 490
23 59 487
23 60 482
23 61 488
23 62 486
23 63 482
23 64 485
23 65 480
23 66 488
23 67 485
23 68 479
23 69 486
23 70 476
23 71 490
23 72 475
23 73 479
23 74 482
23 75 482
23 76 478
23 77 486
23 78 483
23 79 484
23 80 485
23 81 484
23 82 484
23 83 477
23 84 487
23 85 481
23 86 470
23 87 484
23 88 481
23 89 488
23 90 490
23 91 467
23 92 485
23 93 481
23 94 482
23 95 483
23 96 480
23 97 487
23 98 473
23 99 479
23 100 485
23 101 413
24 1 2
24 2 2
24 3 2
24 4 2
24 5 2
24 6 473
24 7 469
24 8 480
24 9 488
24 10 484
